type bsdf_data
format angles=deg bsdf=value scale=1
10	180	0.000310
15	0	0.000404
15	10	0.000399
15	20	0.000413
15	30	0.000404
15	40	0.000183
15	50	0.000175
15	60	0.000041
15	70	0.000050
15	80	0.000037
15	90	0.000041
15	100	0.000042
15	110	0.000051
15	120	0.000190
15	130	0.000058
15	140	0.000064
15	150	0.000196
15	160	0.000320
15	170	0.000338
15	180	0.000330
20	0	0.000000
20	10	0.000349
20	20	0.000554
20	30	0.000547
20	40	0.000230
20	50	0.000205
20	60	0.000000
20	70	0.000000
20	80	0.000000
20	90	0.000000
20	100	0.000000
20	110	0.000000
20	120	0.000191
20	130	0.000000
20	140	0.000000
20	150	0.000000
20	160	0.000000
20	170	0.000000
20	180	0.000000
25	0	0.000000
25	10	0.000000
25	20	0.000277
25	30	0.000628
25	40	0.000585
25	50	0.000514
25	60	0.000207
25	70	0.000191
25	80	0.000251
25	90	0.000283
25	100	0.000277
25	110	0.000230
25	120	0.000597
25	130	0.000256
25	140	0.000237
25	150	0.000225
25	160	0.000000
25	170	0.000000
25	180	0.000000
30	0	0.000000
30	10	0.000000
30	20	0.000386
30	30	0.000566
30	40	0.000621
30	50	0.000612
30	60	0.000305
30	70	0.000351
30	80	0.000299
30	90	0.000322
30	100	0.000353
30	110	0.000406
30	120	0.000612
30	130	0.000417
30	140	0.000399
30	150	0.000373
30	160	0.000000
30	170	0.000000
30	180	0.000000
35	0	0.000000
35	10	0.000000
35	20	0.000620
35	30	0.000740
35	40	0.000711
35	50	0.000707
35	60	0.000418
35	70	0.000422
35	80	0.000354
35	90	0.000336
35	100	0.000319
35	110	0.000381
35	120	0.000409
35	130	0.000379
35	140	0.000404
35	150	0.000404
35	160	0.000000
35	170	0.000000
35	180	0.000000
40	0	0.000000
40	10	0.000000
40	20	0.000766
40	30	0.000777
40	40	0.000704
40	50	0.000696
40	60	0.000409
40	70	0.000372
40	80	0.000482
40	90	0.000485
40	100	0.000425
40	110	0.000359
40	120	0.000469
40	130	0.000372
40	140	0.000372
45	0	0.000000
45	10	0.000000
45	20	0.000706
45	30	0.000601
45	40	0.000702
45	50	0.000713
45	60	0.000380
45	70	0.000401
45	80	0.000423
45	90	0.000426
45	100	0.000527
45	110	0.000480
45	120	0.000498
45	130	0.000471
45	140	0.000447
50	0	0.000000
50	10	0.000115
50	20	0.000628
50	30	0.000679
50	40	0.000698
50	50	0.000721
50	60	0.000525
50	70	0.000562
50	80	0.000416
50	90	0.000431
50	100	0.000453
50	110	0.000560
50	120	0.000431
50	130	0.000584
50	140	0.000582
55	0	0.000000
55	10	0.000161
55	20	0.000790
55	30	0.000770
55	40	0.000731
55	50	0.000703
55	60	0.000597
55	70	0.000538
55	80	0.000594
55	90	0.000649
55	100	0.000494
55	110	0.000488
55	120	0.000516
55	130	0.000530
55	140	0.000510
60	0	0.000000
60	10	0.000493
60	20	0.000867
60	30	0.000795
60	40	0.000875
60	50	0.000881
60	60	0.000613
60	70	0.000632
60	80	0.000776
60	90	0.000685
60	100	0.000803
60	110	0.000698
60	120	0.000833
60	130	0.000642
60	140	0.000626
65	0	0.000257
65	10	0.000832
65	20	0.001318
65	30	0.001291
65	40	0.001344
65	50	0.001299
65	60	0.001064
65	70	0.001076
65	80	0.000926
65	90	0.000995
65	100	0.001148
65	110	0.001218
65	120	0.001021
65	130	0.001205
65	140	0.001145
65	150	0.000331
65	160	0.000464
65	170	0.000493
65	180	0.000473
70	0	0.000868
70	10	0.001656
70	20	0.001861
70	30	0.001959
70	40	0.001824
70	50	0.001731
70	60	0.001880
70	70	0.001642
70	80	0.001647
70	90	0.001843
70	100	0.001396
70	110	0.001466
70	120	0.001466
70	130	0.001740
70	140	0.001373
70	150	0.000906
70	160	0.000702
70	170	0.000808
70	180	0.001502
75	0	0.001228
75	10	0.002379
75	20	0.002102
75	30	0.002004
75	40	0.001937
75	50	0.001974
75	60	0.001906
75	70	0.002078
75	80	0.002330
75	90	0.001925
75	100	0.002072
75	110	0.001968
75	120	0.002220
75	130	0.001845
75	140	0.001349
75	150	0.001006
75	160	0.001310
75	170	0.001328
75	180	0.002084
80	0	0.002446
80	10	0.003353
80	20	0.003500
80	30	0.002712
80	40	0.003299
80	50	0.002841
80	60	0.003024
80	70	0.003079
80	80	0.003327
80	90	0.003226
80	100	0.003299
80	110	0.003180
80	120	0.003006
80	130	0.003373
80	140	0.002184
80	150	0.002218
80	160	0.001910
80	170	0.002120
80	180	0.003107
70	0
0	0	0.000224
5	0	0.000309
5	10	0.000268
5	20	0.000382
5	30	0.000168
5	40	0.000153
5	50	0.000143
5	60	0.000108
5	70	0.000116
5	80	0.000123
5	90	0.000131
5	100	0.000097
5	110	0.000109
5	120	0.000124
5	130	0.000141
5	140	0.000136
5	150	0.000140
5	160	0.000346
5	170	0.000369
5	180	0.000293
10	0	0.000305
10	10	0.000352
10	20	0.000358
10	30	0.000168
10	40	0.000178
10	50	0.000206
10	60	0.000080
10	70	0.000076
10	80	0.000086
10	90	0.000081
10	100	0.000088
10	110	0.000094
10	120	0.000211
10	130	0.000109
10	140	0.000130
10	150	0.000223
10	160	0.000413
10	170	0.000348
10	180	0.000396
15	0	0.000476
15	10	0.000468
15	20	0.000486
15	30	0.000441
15	40	0.000196
15	50	0.000201
15	60	0.000052
15	70	0.000050
15	80	0.000037
15	90	0.000045
15	100	0.000053
15	110	0.000052
15	120	0.000193
15	130	0.000046
15	140	0.000046
15	150	0.000168
15	160	0.000294
15	170	0.000340
15	180	0.000299
20	0	0.000000
20	10	0.000254
20	20	0.000513
20	30	0.000562
20	40	0.000261
20	50	0.000190
20	60	0.000000
20	70	0.000000
20	80	0.000000
20	90	0.000000
20	100	0.000000
20	110	0.000000
20	120	0.000200
20	130	0.000000
20	140	0.000000
20	150	0.000000
20	160	0.000000
20	170	0.000000
20	180	0.000000
25	0	0.000000
25	10	0.000000
25	20	0.000293
25	30	0.000488
25	40	0.000513
25	50	0.000520
25	60	0.000204
25	70	0.000190
25	80	0.000226
25	90	0.000193
25	100	0.000256
25	110	0.000269
25	120	0.000592
25	130	0.000242
25	140	0.000258
25	150	0.000244
25	160	0.000000
25	170	0.000000
25	180	0.000000
30	0	0.000000
30	10	0.000000
30	20	0.000369
30	30	0.000678
30	40	0.000683
30	50	0.000564
30	60	0.000393
30	70	0.000386
30	80	0.000283
30	90	0.000373
30	100	0.000342
30	110	0.000336
30	120	0.000533
30	130	0.000318
30	140	0.000299
30	150	0.000314
30	160	0.000000
30	170	0.000000
30	180	0.000000
35	0	0.000000
35	10	0.000000
35	20	0.000596
35	30	0.000691
35	40	0.000676
35	50	0.000695
35	60	0.000305
35	70	0.000338
35	80	0.000383
35	90	0.000361
35	100	0.000315
35	110	0.000317
35	120	0.000490
35	130	0.000439
35	140	0.000433
35	150	0.000425
35	160	0.000000
35	170	0.000000
35	180	0.000000
40	0	0.000000
40	10	0.000000
40	20	0.000735
40	30	0.000604
40	40	0.000629
40	50	0.000756
40	60	0.000415
40	70	0.000360
40	80	0.000436
40	90	0.000353
40	100	0.000490
40	110	0.000488
40	120	0.000441
40	130	0.000376
40	140	0.000391
40	150	0.000326
40	160	0.000000
40	170	0.000000
40	180	0.000000
45	0	0.000000
45	10	0.000000
45	20	0.000749
45	30	0.000778
45	40	0.000817
45	50	0.000621
45	60	0.000482
45	70	0.000516
45	80	0.000379
45	90	0.000517
45	100	0.000403
45	110	0.000398
45	120	0.000383
45	130	0.000488
45	140	0.000409
45	150	0.000437
45	160	0.000000
45	170	0.000000
45	180	0.000000
50	0	0.000000
50	10	0.000137
50	20	0.000589
50	30	0.000641
50	40	0.000604
50	50	0.000727
50	60	0.000384
50	70	0.000431
50	80	0.000473
50	90	0.000441
50	100	0.000478
50	110	0.000483
50	120	0.000569
50	130	0.000483
50	140	0.000569
50	150	0.000000
50	160	0.000000
50	170	0.000000
50	180	0.000000
55	0	0.000000
55	10	0.000198
55	20	0.000726
55	30	0.000612
55	40	0.000657
55	50	0.000648
55	60	0.000591
55	70	0.000480
55	80	0.000619
55	90	0.000497
55	100	0.000594
55	110	0.000599
55	120	0.000491
55	130	0.000480
55	140	0.000474
55	150	0.000048
55	160	0.000048
55	170	0.000024
55	180	0.000000
60	0	0.000000
60	10	0.000507
60	20	0.000975
60	30	0.001021
60	40	0.001120
60	50	0.000867
60	60	0.000700
60	70	0.000814
60	80	0.000644
60	90	0.000852
60	100	0.000623
60	110	0.000617
60	120	0.000699
60	130	0.000832
60	140	0.000674
65	0	0.000254
65	10	0.000830
65	20	0.001257
65	30	0.001314
65	40	0.001159
65	50	0.001310
65	60	0.000924
65	70	0.000924
65	80	0.000955
65	90	0.000947
65	100	0.001120
65	110	0.000904
65	120	0.001113
65	130	0.000919
65	140	0.001094
70	0	0.000780
70	10	0.001654
70	20	0.001757
70	30	0.001525
70	40	0.001675
70	50	0.001656
70	60	0.001875
70	70	0.001694
70	80	0.001787
70	90	0.001498
70	100	0.001605
70	110	0.001642
70	120	0.001503
70	130	0.001782
70	140	0.001174
75	0	0.001371
75	10	0.002043
75	20	0.002433
75	30	0.002440
75	40	0.002594
75	50	0.002361
75	60	0.001838
75	70	0.001998
75	80	0.001974
75	90	0.002232
75	100	0.001943
75	110	0.002121
75	120	0.002084
75	130	0.001869
75	140	0.001491
80	0	0.002359
80	10	0.003238
80	20	0.003820
80	30	0.003289
80	40	0.002859
80	50	0.003253
80	60	0.002914
80	70	0.003363
80	80	0.002868
80	90	0.003464
80	100	0.003116
80	110	0.002988
80	120	0.002896
80	130	0.002951
80	140	0.002397
