type bsdf_data
format angles=deg bsdf=value scale=1
70	70	0.004494
70	80	0.003562
70	90	0.002944
70	100	0.002173
70	110	0.001883
70	120	0.001689
70	130	0.001837
70	140	0.001646
70	150	0.001636
70	160	0.001439
70	170	0.001516
70	180	0.002309
70	190	0.001516
70	200	0.001439
70	210	0.001636
70	220	0.001646
70	230	0.001837
70	240	0.001689
70	250	0.001883
70	260	0.002173
70	270	0.002944
70	280	0.003562
70	290	0.004494
70	300	0.006509
70	310	0.010407
70	320	0.018925
70	330	0.039349
70	340	0.085737
70	350	0.171108
75	0	0.279492
75	10	0.187994
75	20	0.086725
75	30	0.035793
75	40	0.015892
75	50	0.008483
75	60	0.004899
75	70	0.003910
75	80	0.003248
75	90	0.002326
75	100	0.002077
75	110	0.001684
75	120	0.001762
75	130	0.001201
75	140	0.001250
75	150	0.001194
75	160	0.001574
75	170	0.001591
75	180	0.002355
75	190	0.001591
75	200	0.001574
75	210	0.001194
75	220	0.001250
75	230	0.001201
75	240	0.001762
75	250	0.001684
75	260	0.002077
75	270	0.002326
75	280	0.003248
75	290	0.003910
75	300	0.004899
75	310	0.008483
75	320	0.015892
75	330	0.035793
75	340	0.086725
75	350	0.187994
80	0	0.337148
80	10	0.206991
80	20	0.083878
80	30	0.031948
80	40	0.014238
80	50	0.007055
80	60	0.004874
80	70	0.003543
80	80	0.003019
80	90	0.002607
80	100	0.002278
80	110	0.002013
80	120	0.001610
80	130	0.001833
80	140	0.001363
80	150	0.001576
80	160	0.001384
80	170	0.001561
80	180	0.001834
80	190	0.001561
80	200	0.001384
80	210	0.001576
80	220	0.001363
80	230	0.001833
80	240	0.001610
80	250	0.002013
80	260	0.002278
80	270	0.002607
80	280	0.003019
80	290	0.003543
80	300	0.004874
80	310	0.007055
80	320	0.014238
80	330	0.031948
80	340	0.083878
80	350	0.206991
70	0
0	0	0.006896
5	0	0.009567
5	10	0.009521
5	20	0.009320
5	30	0.008995
5	40	0.008554
5	50	0.008160
5	60	0.008546
5	70	0.008149
5	80	0.007778
5	90	0.007259
5	100	0.006975
5	110	0.006097
5	120	0.005899
5	130	0.005809
5	140	0.005651
5	150	0.005478
5	160	0.005375
5	170	0.005382
5	180	0.005296
5	190	0.005382
5	200	0.005375
5	210	0.005478
5	220	0.005651
5	230	0.005809
5	240	0.005899
5	250	0.006097
5	260	0.006975
5	270	0.007259
5	280	0.007778
5	290	0.008149
5	300	0.008546
5	310	0.008160
5	320	0.008554
5	330	0.008995
5	340	0.009320
5	350	0.009521
10	0	0.012773
10	10	0.012659
10	20	0.012050
10	30	0.011294
10	40	0.010314
10	50	0.009340
10	60	0.008594
10	70	0.007736
10	80	0.006937
10	90	0.006277
10	100	0.005812
10	110	0.005324
10	120	0.005083
10	130	0.004814
10	140	0.004539
10	150	0.004403
10	160	0.004251
10	170	0.004188
10	180	0.004280
10	190	0.004188
10	200	0.004251
10	210	0.004403
10	220	0.004539
10	230	0.004814
10	240	0.005083
10	250	0.005324
10	260	0.005812
10	270	0.006277
10	280	0.006937
10	290	0.007736
10	300	0.008594
10	310	0.009340
10	320	0.010314
10	330	0.011294
10	340	0.012050
10	350	0.012659
15	0	0.018345
15	10	0.018463
15	20	0.016427
15	30	0.014696
15	40	0.012413
15	50	0.010727
15	60	0.009101
15	70	0.007564
15	80	0.006545
15	90	0.005907
15	100	0.005176
15	110	0.004576
15	120	0.004144
15	130	0.003807
15	140	0.003574
15	150	0.003368
15	160	0.004254
15	170	0.003430
15	180	0.004172
15	190	0.003430
15	200	0.004254
15	210	0.003368
15	220	0.003574
15	230	0.003807
15	240	0.004144
15	250	0.004576
15	260	0.005176
15	270	0.005907
15	280	0.006545
15	290	0.007564
15	300	0.009101
15	310	0.010727
15	320	0.012413
15	330	0.014696
15	340	0.016427
15	350	0.018463
20	0	0.026420
20	10	0.025492
20	20	0.022500
20	30	0.018303
20	40	0.014671
20	50	0.011510
20	60	0.009393
20	70	0.007579
20	80	0.006275
20	90	0.005209
20	100	0.004431
20	110	0.004072
20	120	0.003526
20	130	0.003224
20	140	0.003097
20	150	0.002959
20	160	0.003075
20	170	0.004043
20	180	0.003934
20	190	0.004043
20	200	0.003075
20	210	0.002959
20	220	0.003097
20	230	0.003224
20	240	0.003526
20	250	0.004072
20	260	0.004431
20	270	0.005209
20	280	0.006275
20	290	0.007579
20	300	0.009393
20	310	0.011510
20	320	0.014671
20	330	0.018303
20	340	0.022500
20	350	0.025492
25	0	0.036814
25	10	0.033741
25	20	0.028986
25	30	0.022243
25	40	0.016741
25	50	0.012622
25	60	0.009530
25	70	0.007435
25	80	0.005974
25	90	0.004565
25	100	0.004124
25	110	0.003635
25	120	0.003334
25	130	0.003059
25	140	0.002820
25	150	0.002483
25	160	0.002570
25	170	0.002578
25	180	0.002544
25	190	0.002578
25	200	0.002570
25	210	0.002483
25	220	0.002820
25	230	0.003059
25	240	0.003334
25	250	0.003635
25	260	0.004124
25	270	0.004565
25	280	0.005974
25	290	0.007435
25	300	0.009530
25	310	0.012622
25	320	0.016741
25	330	0.022243
25	340	0.028986
25	350	0.033741
30	0	0.051943
30	10	0.047300
30	20	0.037317
30	30	0.026428
30	40	0.018286
30	50	0.012671
30	60	0.009257
30	70	0.006828
30	80	0.005264
30	90	0.004186
30	100	0.003575
30	110	0.003090
30	120	0.002651
30	130	0.002580
30	140	0.002371
30	150	0.002420
30	160	0.002362
30	170	0.002203
30	180	0.002236
30	190	0.002203
30	200	0.002362
30	210	0.002420
30	220	0.002371
30	230	0.002580
30	240	0.002651
30	250	0.003090
30	260	0.003575
30	270	0.004186
30	280	0.005264
30	290	0.006828
30	300	0.009257
30	310	0.012671
30	320	0.018286
30	330	0.026428
30	340	0.037317
30	350	0.047300
35	0	0.075503
35	10	0.065813
35	20	0.047819
35	30	0.031250
35	40	0.019519
35	50	0.012336
35	60	0.008325
35	70	0.005913
35	80	0.004547
35	90	0.003531
35	100	0.002894
35	110	0.002446
35	120	0.002201
35	130	0.002045
35	140	0.001958
35	150	0.001725
35	160	0.001640
35	170	0.001607
35	180	0.001686
35	190	0.001607
35	200	0.001640
35	210	0.001725
35	220	0.001958
35	230	0.002045
35	240	0.002201
35	250	0.002446
35	260	0.002894
35	270	0.003531
35	280	0.004547
35	290	0.005913
35	300	0.008325
35	310	0.012336
35	320	0.019519
35	330	0.031250
35	340	0.047819
35	350	0.065813
40	0	0.109081
40	10	0.091355
40	20	0.060034
40	30	0.034784
40	40	0.019746
40	50	0.011834
40	60	0.007739
40	70	0.005405
40	80	0.004107
40	90	0.003044
40	100	0.002651
40	110	0.002251
40	120	0.001958
40	130	0.001717
40	140	0.001644
40	150	0.001590
40	160	0.001645
40	170	0.001729
40	180	0.001623
40	190	0.001729
40	200	0.001645
40	210	0.001590
40	220	0.001644
40	230	0.001717
40	240	0.001958
40	250	0.002251
40	260	0.002651
40	270	0.003044
40	280	0.004107
40	290	0.005405
40	300	0.007739
40	310	0.011834
40	320	0.019746
40	330	0.034784
40	340	0.060034
40	350	0.091355
45	0	0.158549
45	10	0.125617
45	20	0.073205
45	30	0.037725
45	40	0.019253
45	50	0.010475
45	60	0.006743
45	70	0.004887
45	80	0.003627
45	90	0.002830
45	100	0.002288
45	110	0.001933
45	120	0.001728
45	130	0.001675
45	140	0.001506
45	150	0.001606
45	160	0.001495
45	170	0.001461
45	180	0.001560
45	190	0.001461
45	200	0.001495
45	210	0.001606
45	220	0.001506
45	230	0.001675
45	240	0.001728
45	250	0.001933
45	260	0.002288
45	270	0.002830
45	280	0.003627
45	290	0.004887
45	300	0.006743
45	310	0.010475
45	320	0.019253
45	330	0.037725
45	340	0.073205
45	350	0.125617
50	0	0.237156
50	10	0.171624
50	20	0.085232
50	30	0.038767
50	40	0.017810
50	50	0.009461
50	60	0.005905
50	70	0.004188
50	80	0.003312
50	90	0.002542
50	100	0.002159
50	110	0.001891
50	120	0.001768
50	130	0.001530
50	140	0.001570
50	150	0.001348
50	160	0.001428
50	170	0.001458
50	180	0.001475
50	190	0.001458
50	200	0.001428
50	210	0.001348
50	220	0.001570
50	230	0.001530
50	240	0.001768
50	250	0.001891
50	260	0.002159
50	270	0.002542
50	280	0.003312
50	290	0.004188
50	300	0.005905
50	310	0.009461
50	320	0.017810
50	330	0.038767
50	340	0.085232
50	350	0.171624
55	0	0.350296
55	10	0.230556
55	20	0.096553
55	30	0.037872
55	40	0.016202
55	50	0.008344
55	60	0.005256
55	70	0.003669
55	80	0.003091
55	90	0.002312
55	100	0.002036
55	110	0.001850
55	120	0.001534
55	130	0.001391
55	140	0.001335
55	150	0.001472
55	160	0.001455
55	170	0.001451
55	180	0.001527
55	190	0.001451
55	200	0.001455
55	210	0.001472
55	220	0.001335
55	230	0.001391
55	240	0.001534
55	250	0.001850
55	260	0.002036
55	270	0.002312
55	280	0.003091
55	290	0.003669
55	300	0.005256
55	310	0.008344
55	320	0.016202
55	330	0.037872
55	340	0.096553
55	350	0.230556
60	0	0.531164
60	10	0.300944
60	20	0.104081
60	30	0.035638
60	40	0.014979
60	50	0.007384
60	60	0.004498
60	70	0.003417
60	80	0.002661
60	90	0.002361
60	100	0.001785
60	110	0.001605
60	120	0.001550
60	130	0.001553
60	140	0.001374
60	220	0.001374
60	230	0.001553
60	240	0.001550
60	250	0.001605
60	260	0.001785
60	270	0.002361
60	280	0.002661
60	290	0.003417
60	300	0.004498
60	310	0.007384
60	320	0.014979
60	330	0.035638
60	340	0.104081
60	350	0.300944
65	0	0.792425
65	10	0.378874
65	20	0.107575
65	30	0.032584
65	40	0.012548
65	50	0.006518
65	60	0.003990
65	70	0.003026
65	80	0.002541
65	90	0.002059
65	100	0.001926
65	110	0.001545
65	120	0.001616
65	130	0.001334
65	140	0.001487
65	220	0.001487
65	230	0.001334
65	240	0.001616
65	250	0.001545
65	260	0.001926
65	270	0.002059
65	280	0.002541
65	290	0.003026
65	300	0.003990
65	310	0.006518
65	320	0.012548
65	330	0.032584
65	340	0.107575
65	350	0.378874
70	0	1.185774
70	10	0.455135
70	20	0.103348
70	30	0.027689
70	40	0.010109
70	50	0.005398
70	60	0.004051
70	70	0.003078
70	80	0.002626
70	90	0.002019
70	100	0.001864
70	110	0.001739
70	120	0.001482
70	130	0.001672
70	140	0.001404
70	220	0.001404
70	230	0.001672
70	240	0.001482
70	250	0.001739
70	260	0.001864
70	270	0.002019
70	280	0.002626
70	290	0.003078
70	300	0.004051
70	310	0.005398
70	320	0.010109
70	330	0.027689
70	340	0.103348
70	350	0.455135
75	0	1.766127
75	10	0.525052
75	20	0.088677
75	30	0.022238
75	40	0.009187
75	50	0.004828
75	60	0.003029
75	70	0.002915
75	80	0.002332
75	90	0.002131
75	100	0.001581
75	110	0.001672
75	120	0.001558
75	130	0.001239
75	140	0.001552
75	220	0.001552
75	230	0.001239
75	240	0.001558
75	250	0.001672
75	260	0.001581
75	270	0.002131
75	280	0.002332
75	290	0.002915
75	300	0.003029
75	310	0.004828
75	320	0.009187
75	330	0.022238
75	340	0.088677
75	350	0.525052
80	0	2.651025
80	10	0.545694
80	20	0.071444
80	30	0.018703
80	40	0.007283
80	50	0.004703
80	60	0.003178
80	70	0.003214
80	80	0.002277
80	90	0.002575
80	100	0.002013
80	110	0.001743
80	120	0.001567
80	130	0.001584
80	140	0.001858
80	220	0.001858
80	230	0.001584
80	240	0.001567
80	250	0.001743
80	260	0.002013
80	270	0.002575
80	280	0.002277
80	290	0.003214
80	300	0.003178
80	310	0.004703
80	320	0.007283
80	330	0.018703
80	340	0.071444
80	350	0.545694
