type bsdf_data
format angles=deg bsdf=value scale=1
0	0
30	100	20.755805
30	110	24.223701
30	120	6.454132
30	130	20.379174
30	140	22.751763
35	0	68.784762
35	10	67.229744
35	20	4.346630
35	30	4.529216
35	40	4.130820
35	50	3.862628
35	60	19.149625
35	70	17.966268
35	80	20.072290
35	90	21.113706
35	100	17.173400
35	110	15.978532
35	120	12.281091
35	130	16.200083
35	140	17.486327
40	0	60.879716
40	10	61.294357
40	20	4.192928
40	30	5.123630
40	40	5.414382
40	50	5.204376
40	60	14.686645
40	70	18.843849
40	80	16.589538
40	90	14.466179
40	100	18.629667
40	110	16.647638
40	120	14.152458
40	130	17.956622
40	140	14.599198
45	0	57.850928
45	10	50.197564
45	20	7.166810
45	30	7.934251
45	40	7.857477
45	50	8.219742
45	60	21.229279
45	70	16.999840
45	80	16.848936
45	90	20.042752
45	100	16.610239
45	110	19.209858
45	120	21.201785
45	130	19.470995
45	140	21.469697
50	0	62.351760
50	10	35.635251
50	20	15.787358
50	30	14.717597
50	40	12.870149
50	50	12.426707
50	60	22.751657
50	70	22.605357
50	80	26.462805
50	90	22.993826
50	100	22.560437
50	110	20.406320
50	120	20.923769
50	130	23.605314
50	140	21.446307
55	0	57.916146
55	10	36.272363
55	20	14.473497
55	30	16.434999
55	40	16.856488
55	50	16.936566
55	60	21.420556
55	70	26.134659
55	80	21.833578
55	90	21.197987
55	100	25.552618
55	110	26.884416
55	120	22.052703
55	130	25.587234
55	140	25.426602
55	150	59.440417
55	160	40.599538
55	170	45.982643
55	180	43.790301
60	0	50.554867
60	10	28.877709
60	20	11.933533
60	30	11.904462
60	40	12.429240
60	50	12.059604
60	60	24.591215
60	70	18.476210
60	80	20.003876
60	90	24.151225
60	100	18.164338
60	110	19.130313
60	120	23.214197
60	130	23.374004
60	140	21.884664
60	150	47.241627
60	160	40.970748
60	170	40.875398
60	180	43.262420
65	0	48.024040
65	10	26.520165
65	20	11.016108
65	30	10.020186
65	40	8.636520
65	50	8.511168
65	60	16.350402
65	70	18.042495
65	80	19.443956
65	90	15.028872
65	100	17.995483
65	110	16.573753
65	120	14.787589
65	130	16.418443
65	140	15.647614
65	150	47.831657
65	160	44.555226
65	170	39.923117
65	180	31.939239
70	0	39.982462
70	10	9.395010
70	20	3.797357
70	30	10.859284
70	40	11.025854
70	50	11.606884
70	60	16.013222
70	70	17.082909
70	80	15.965770
70	90	17.501124
70	100	16.989159
70	110	16.942446
70	120	16.849235
70	130	14.429526
70	140	32.903535
70	150	38.534205
70	160	38.208548
70	170	41.372839
70	180	15.564865
75	0	44.102137
75	10	5.016271
75	20	4.833763
75	30	13.943099
75	40	10.682514
75	50	10.373956
75	60	18.884131
75	70	15.685887
75	80	16.362033
75	90	15.562225
75	100	13.594272
75	110	15.008486
75	120	17.652462
75	130	16.237975
75	140	40.773938
75	150	48.891156
75	160	43.295199
75	170	40.712522
75	180	3.324279
80	0	56.290436
80	10	7.831532
80	20	9.352919
80	30	17.341536
80	40	14.645497
80	50	12.499646
80	60	17.237142
80	70	18.015479
80	80	16.612820
80	90	15.668329
80	100	15.778084
80	110	17.317614
80	120	15.960975
80	130	14.650190
80	140	41.440844
80	150	66.361819
80	160	57.654650
80	170	52.521944
