type bsdf_data
format angles=deg bsdf=value scale=1
10	150
70	100	0.000940
70	110	0.001864
70	120	0.001129
70	130	0.001126
70	140	0.001173
70	150	0.001696
70	160	0.001883
70	170	0.001641
70	180	0.001662
70	190	0.001079
70	200	0.000828
70	210	0.001401
70	220	0.000706
70	230	0.000868
70	240	0.000723
70	250	0.000293
70	260	0.007017
70	270	0.000533
70	280	0.000527
70	290	0.000862
70	300	0.000717
70	310	0.000750
70	320	0.001171
70	330	0.000739
70	340	0.000786
70	350	0.001015
75	0	0.000621
75	10	0.000295
75	20	0.000394
75	30	0.000541
75	40	0.006420
75	50	0.000480
75	60	0.000713
75	70	0.001317
75	80	0.000406
75	90	0.000455
75	100	0.000271
75	110	0.000430
75	120	0.000369
75	130	0.001010
75	140	0.001277
75	150	0.001465
75	160	0.008449
75	170	0.001253
75	180	0.001508
75	190	0.001204
75	200	0.001097
75	210	0.045406
75	220	0.001033
75	230	0.000812
75	240	0.002549
75	250	0.000726
75	260	0.000713
75	270	0.000898
75	280	0.000357
75	290	0.000790
75	300	0.000778
75	310	0.000785
75	320	0.000778
75	330	0.000480
75	340	0.001819
75	350	0.000665
80	0	0.001221
80	10	0.000293
80	20	0.000862
80	30	0.000605
80	40	0.000312
80	50	0.000532
80	60	0.000953
80	70	0.001778
80	80	0.000568
80	90	0.000898
80	100	0.000348
80	110	0.000403
80	120	0.000513
80	130	0.003580
80	140	0.054809
80	150	0.002071
80	160	0.001367
80	170	0.002359
80	180	0.001476
80	190	0.002209
80	200	0.000880
80	210	0.004784
80	220	0.001045
80	230	0.000422
80	240	0.001228
80	250	0.002271
80	260	0.001027
80	270	0.000385
80	280	0.001100
80	290	0.000601
80	300	0.000803
80	310	0.000550
80	320	0.000926
80	330	0.000257
80	340	0.000869
80	350	0.000940
70	150
0	0	0.000443
5	0	0.000465
5	10	0.000443
5	20	0.000447
5	30	0.000387
5	40	0.000419
5	50	0.000485
5	60	0.000645
5	70	0.000587
5	80	0.000514
5	90	0.000459
5	100	0.000448
5	110	0.000398
5	120	0.000441
5	130	0.000604
5	140	0.000424
5	150	0.000440
5	160	0.000447
5	170	0.000470
5	180	0.000588
5	190	0.000733
5	200	0.000950
5	210	0.001153
5	220	0.001371
5	230	0.001273
5	240	0.000753
5	250	0.000435
5	260	0.000461
5	270	0.000519
5	280	0.000639
5	290	0.001149
5	300	0.026636
5	310	0.092238
5	320	0.019088
5	330	0.001354
5	340	0.000744
5	350	0.000539
10	0	0.000434
10	10	0.000455
10	20	0.000410
10	30	0.000394
10	40	0.001103
10	50	0.000684
10	60	0.000566
10	70	0.000573
10	80	0.000467
10	90	0.000410
10	100	0.000414
10	110	0.000452
10	120	0.000610
10	130	0.003649
10	140	0.257209
10	150	0.000712
10	160	0.000445
10	170	0.000429
10	180	0.000451
10	190	0.001219
10	200	0.001314
10	210	0.001044
10	220	0.000895
10	230	0.002524
10	240	0.000556
10	250	0.000656
10	260	0.000682
10	270	0.000450
10	280	0.000634
10	290	0.000964
10	300	0.000454
10	310	0.001021
10	320	0.000340
10	330	0.000525
10	340	0.000722
10	350	0.000593
15	0	0.000432
15	10	0.000398
15	20	0.003619
15	30	0.049211
15	40	0.000510
15	50	0.000433
15	60	0.000476
15	70	0.000598
15	80	0.000601
15	90	0.000484
15	100	0.000425
15	110	0.000756
15	120	0.000507
15	130	0.000413
15	140	0.000462
15	150	0.001232
15	160	0.002080
15	170	0.000510
15	180	0.000728
15	190	0.002520
15	200	0.002018
15	210	0.003328
15	220	0.000501
15	230	0.001855
15	240	0.355065
15	250	0.002893
15	260	0.000504
15	270	0.000503
15	280	0.002916
15	290	0.001433
15	300	0.005420
15	310	0.000362
15	320	0.000422
15	330	0.000863
15	340	0.002487
15	350	0.000760
20	0	0.000453
20	10	0.000411
20	20	0.001788
20	30	0.000426
20	40	0.000431
20	50	0.000737
20	60	0.000566
20	70	0.000475
20	80	0.000496
20	90	0.000449
20	100	0.000471
20	110	0.000624
20	120	0.001413
20	130	0.000455
20	140	0.000331
20	150	0.000265
20	160	0.003286
20	170	0.000480
20	180	0.000738
20	190	0.001531
20	200	0.000803
20	210	0.001165
20	220	0.002933
20	230	0.000813
20	240	0.000572
20	250	0.003411
20	260	0.000667
20	270	0.000359
20	280	0.000803
20	290	0.001883
20	300	0.000000
20	310	0.000000
20	320	0.000000
20	330	0.000000
20	340	0.000397
20	350	0.000471
25	0	0.000354
25	10	0.000639
25	20	0.000562
25	30	0.000303
25	40	0.001566
25	50	0.000253
25	60	0.000668
25	70	0.000395
25	80	0.000154
25	90	0.000162
25	100	0.000264
25	110	0.000552
25	120	0.003547
25	130	0.001307
25	140	0.003965
25	150	0.003129
25	160	0.001328
25	170	0.001271
25	180	0.000868
25	190	0.002898
25	200	0.001282
25	210	0.000966
25	220	0.000938
25	230	0.001054
25	240	0.000523
25	250	0.304448
25	260	0.001812
25	270	0.000809
25	280	0.005623
25	290	0.003196
25	300	0.000818
25	310	0.000597
25	320	0.000421
25	330	0.000945
25	340	0.003196
25	350	0.010445
30	0	0.000551
30	10	0.000493
30	20	0.000309
30	30	0.000530
30	40	0.000592
30	50	0.000766
30	60	0.000617
30	70	0.000420
30	80	0.000514
30	90	0.000537
30	100	0.000462
30	110	0.001109
30	120	0.001198
30	130	0.001727
30	140	0.000757
30	150	0.002148
30	160	0.002690
30	170	0.001360
30	180	0.002055
30	190	0.001400
30	200	0.001580
30	210	0.004820
30	220	0.000669
30	230	0.187505
30	240	0.002467
30	250	0.000579
30	260	0.000496
30	270	0.000337
30	280	0.000531
30	290	0.000522
30	300	0.001419
30	310	0.000816
30	320	0.015970
30	330	0.001290
30	340	0.000504
30	350	0.000687
35	0	0.000979
35	10	0.011708
35	20	0.000507
35	30	0.003967
35	40	0.000257
35	50	0.000279
35	60	0.000337
35	70	0.000389
35	80	0.000301
35	90	0.000235
35	100	0.000464
35	110	0.000612
35	120	0.001003
35	130	0.000551
35	140	0.000905
35	150	0.064134
35	160	0.002161
35	170	0.000672
35	180	0.000834
35	190	0.000689
35	200	0.000487
35	210	0.001308
35	220	0.001261
35	230	0.000633
35	240	0.002056
35	250	0.000651
35	260	0.001798
35	270	0.001676
35	280	0.001008
35	290	0.000577
35	300	0.002444
35	310	0.000420
35	320	0.000416
35	330	0.000600
35	340	0.000641
35	350	0.000863
40	0	0.000317
40	10	0.000355
40	20	0.000288
40	30	0.000602
40	40	0.000486
40	50	0.000558
40	60	0.001061
40	70	0.000403
40	80	0.000381
40	90	0.000432
40	100	0.024990
40	110	0.000300
40	120	0.000573
40	130	0.000995
40	140	0.001413
40	150	0.001296
40	160	0.001342
40	170	0.216426
40	180	0.006420
40	190	0.001380
40	200	0.002826
40	210	0.001239
40	220	0.002872
40	230	0.000560
40	240	0.102672
40	250	0.000569
40	260	0.000524
40	270	0.000508
40	280	0.000523
40	290	0.001417
40	300	0.000698
40	310	0.004097
40	320	0.005526
40	330	0.005192
40	340	0.000760
40	350	0.000565
45	0	0.000570
45	10	0.000379
45	20	0.000464
45	30	0.000243
45	40	0.000288
45	50	0.000230
45	60	0.000482
45	70	0.000266
45	80	0.000468
45	90	0.000428
45	100	0.000248
45	110	0.000595
45	120	0.000709
45	130	0.001045
45	140	0.001328
45	150	0.003158
45	160	0.002089
45	170	0.001103
45	180	0.001059
45	190	0.000818
45	200	0.002557
45	210	0.000902
45	220	0.000664
45	230	0.001020
45	240	0.000666
45	250	0.000618
45	260	0.000589
45	270	0.000582
45	280	0.000571
45	290	0.000989
45	300	0.000918
45	310	0.000815
45	320	0.000743
45	330	0.000797
45	340	0.004791
45	350	0.000670
50	0	0.001245
50	10	0.000740
50	20	0.000431
50	30	0.000791
50	40	0.000391
50	50	0.000327
50	60	0.000442
50	70	0.000366
50	80	0.000238
50	90	0.000149
50	100	0.000500
50	110	0.000332
50	120	0.000581
50	130	0.000978
50	140	0.002131
50	150	0.002286
50	160	0.001979
50	170	0.001447
50	180	0.001204
50	190	0.000840
50	200	0.000759
50	210	0.429221
50	220	0.000718
50	230	0.001304
50	240	0.001270
50	250	0.000747
50	260	0.098904
50	270	0.000837
50	280	0.009963
50	290	0.000753
50	300	0.001134
50	310	0.003372
50	320	0.002448
50	330	0.000966
50	340	0.000900
50	350	0.000883
55	0	0.000768
55	10	0.000388
55	20	0.000724
55	30	0.000372
55	40	0.000488
55	50	0.000511
55	60	0.000294
55	70	0.000544
55	80	0.001720
55	90	0.000718
55	100	0.007814
55	110	0.000333
55	120	0.000577
55	130	0.001357
55	140	0.002732
55	150	0.005645
55	160	0.002782
55	170	5.993961
55	180	0.016341
55	190	0.003750
55	200	0.000907
55	210	0.001081
55	220	0.000904
55	230	0.000840
55	240	0.000777
55	250	0.001344
55	260	0.000679
55	270	0.000655
55	280	0.000642
55	290	0.000735
55	300	0.000855
55	310	0.000950
55	320	0.001154
55	330	0.001285
55	340	0.001330
55	350	0.000968
60	10	0.000567
60	20	0.000758
60	30	0.000490
60	40	0.000710
60	50	0.000450
60	60	0.000643
60	70	0.000940
60	80	0.000598
60	90	0.000363
60	100	0.000369
60	110	0.051235
60	120	0.000880
60	130	0.001951
60	140	0.003570
60	150	0.005025
60	160	2.388050
60	170	0.002475
60	180	0.001566
60	190	0.001261
60	200	0.003906
60	210	0.001140
60	220	0.536848
60	230	0.015422
60	240	0.001145
60	250	0.000752
60	260	0.000700
60	270	0.000656
60	280	0.000630
60	290	0.000681
65	10	0.000851
65	20	0.000346
65	30	0.000806
65	40	0.000309
65	50	0.000753
65	60	0.000770
65	70	0.000392
65	80	0.004278
65	90	0.000316
65	100	0.000783
65	110	0.000467
65	120	0.001197
65	130	0.004873
65	140	0.006764
65	150	0.015659
65	160	0.006492
65	170	0.007065
65	180	0.002011
65	190	0.001666
65	200	0.001320
65	210	0.002587
65	220	0.001109
65	230	0.000816
65	240	0.000903
65	250	0.000658
65	260	0.000569
65	270	0.000542
65	280	0.000576
65	290	0.000735
70	10	0.000869
70	20	0.001216
70	30	0.000743
70	40	0.000957
70	50	0.000917
70	60	0.001273
70	70	0.001326
70	80	0.000927
70	90	0.001250
70	100	0.000777
70	110	0.001097
70	120	0.133673
70	130	0.003881
70	140	0.008981
70	150	13.428111
70	160	0.013886
70	170	0.005230
70	180	0.002027
70	190	0.001381
70	200	0.002475
70	210	0.003285
70	220	0.001583
70	230	0.001079
70	240	0.000651
70	250	0.000967
70	260	0.001271
70	270	0.000842
70	280	0.000906
70	290	0.000848
75	10	0.000931
75	20	0.000782
75	30	0.001033
75	40	0.000985
75	50	0.000814
75	60	0.001349
75	70	0.000734
75	80	0.001033
75	90	0.000603
75	100	0.000931
75	110	0.001441
75	120	0.002070
75	130	0.005854
75	140	0.012139
75	150	0.018474
75	160	0.011241
75	170	0.005916
75	180	0.004452
75	190	0.002219
75	200	0.003107
75	210	0.002537
75	220	0.001208
75	230	0.001152
75	240	0.003763
75	250	0.001130
75	260	0.000787
75	270	0.000676
75	280	0.000492
75	290	0.000972
80	10	0.001399
80	20	0.000917
80	30	0.000862
80	40	0.003661
80	50	0.001411
80	60	0.001637
80	70	0.001027
80	80	0.001356
80	90	0.001043
80	100	0.001675
80	110	0.001342
80	120	0.003190
80	130	0.006911
80	140	0.013161
80	150	0.023821
80	160	0.013895
80	170	0.035305
80	180	0.031071
80	190	0.001923
80	200	0.002735
80	210	0.002379
80	220	0.008707
80	230	0.002152
80	240	0.001448
80	250	0.000825
80	260	0.000477
80	270	0.000623
80	280	0.000678
80	290	0.000863
